Package,Flavor,Version,R_version,OS,architecture,other,version,revision,Date
rbmi,r-devel-linux-x86_64-fedora-gcc,1.3.1,devel,linux,x86_64,fedora-gcc,NA,r87423,2024-12-13 22:50:17.715364
