Package,Flavor,Version,R_version,OS,architecture,other,version,revision,Date
phreeqc,r-devel-linux-x86_64-debian-clang,3.8.7,devel,linux,x86_64,debian-clang,NA,r87914,2025-03-11 22:50:23.570862
