Package,Flavor,Version,R_version,OS,architecture,other,version,revision,Date
GitStats,r-devel-linux-x86_64-fedora-gcc,2.3.4,devel,linux,x86_64,fedora-gcc,NA,r88478,2025-08-11 22:55:17.783492
