Package,Flavor,Version,R_version,OS,architecture,other,version,revision,Date
sra,r-devel-linux-x86_64-debian-clang,0.1.4.1,devel,linux,x86_64,debian-clang,NA,r88794,2025-09-09 22:50:28.440387
